episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
2072,-0.96,,-0.09,-0.01048204848561356,0.26
2073,-0.94,,-0.06,-0.009082572629650088,0.27
2074,-0.9199999999999999,,-0.12,-0.01030660105836144,0.27
2075,-0.94,,-0.09,-0.011709176434484218,0.26
2076,-0.94,,-0.06,-0.00908257262965009,0.27
2077,-0.8999999999999999,,-0.03,-0.006474485051627251,0.28
2078,-0.86,,0.0,-0.005132894331218661,0.29
2079,-0.8200000000000001,,0.06,-0.002563915273458137,0.3
2080,-0.78,,0.12,0.0,0.31
2081,-0.76,,0.09,0.0,0.31
2082,-0.74,,0.09,0.002563915273458137,0.32
2083,-0.74,,0.06,0.0012922993726793394,0.31
2084,-0.76,,0.06,0.002607119043643002,0.31
2085,-0.76,,0.06,0.002607119043643002,0.31
2086,-0.76,,0.06,0.0012922993726793394,0.31
2087,-0.78,,0.09,0.0,0.3
2088,-0.8,,0.03,-0.0012922993726793394,0.3
2089,-0.8,,0.0,-0.0012922993726793394,0.3
2090,-0.8200000000000001,,0.0,-0.002607119043643002,0.29
2091,-0.86,,-0.03,-0.003946040241524098,0.28
2092,-0.8799999999999999,,-0.06,-0.002652583142192722,0.28
2093,-0.8799999999999999,,-0.06,-0.002652583142192722,0.28
2094,-0.8799999999999999,,-0.12,-0.002652583142192722,0.28
2095,-0.86,,-0.06,-0.001314437398979699,0.29
2096,-0.8400000000000001,,-0.09,-0.002607119043643002,0.29
2097,-0.8400000000000001,,-0.06,-0.001314437398979699,0.29
2098,-0.8400000000000001,,-0.03,-0.001314437398979699,0.29
2099,-0.8200000000000001,,0.0,0.0,0.3
2100,-0.8,,0.0,0.0,0.3
2101,-1.12,,-0.03,-0.028131244310816046,0.22
2102,-1.1400000000000001,,-0.03,-0.029764891269796312,0.21
2103,-1.1600000000000001,,-0.03,-0.02976489126979632,0.21
2104,-1.1400000000000001,,0.0,-0.02697856331168815,0.22
2105,-1.12,,0.0,-0.02697856331168815,0.22
2106,-1.1400000000000001,,0.0,-0.02860280321207891,0.21
2107,-1.1600000000000001,,0.03,-0.02860280321207891,0.21
2108,-1.1600000000000001,,-0.03,-0.029764891269796312,0.21
2109,-1.1400000000000001,,-0.03,-0.02697856331168815,0.22
2110,-1.1,,0.0,-0.02424961144675221,0.23
2111,-1.08,,-0.06,-0.025400025400038096,0.23
2112,-1.08,,-0.06,-0.025400025400038096,0.23
2113,-1.06,,0.0,-0.023863999159987243,0.24
2114,-1.06,,-0.03,-0.026544027520862,0.23
2115,-1.1,,-0.03,-0.028131244310816046,0.22
2116,-1.12,,-0.05,-0.027798346294315313,0.22
2117,-1.1400000000000001,,-0.05,-0.029433092845238863,0.21
2118,-1.1800000000000002,,-0.06,-0.03228886828544749,0.2
2119,-1.2,,-0.06,-0.03228886828544749,0.2
2120,-1.2,,-0.06,-0.03111791125959809,0.2
2121,-1.1800000000000002,,-0.05,-0.02826754983231583,0.21
2122,-1.1600000000000001,,-0.05,-0.027096204414672496,0.21
2123,-1.1800000000000002,,-0.05,-0.02994229494935528,0.2
2124,-1.1800000000000002,,0.01,-0.028267549832315823,0.21
2125,-1.1600000000000001,,0.07,-0.02826754983231583,0.21
2126,-1.1600000000000001,,0.04,-0.029433092845238856,0.21
2127,-1.1400000000000001,,0.07,-0.02664209666524835,0.22
2128,-1.1,,0.07,-0.02506240069539507,0.23
2129,-1.08,,0.04,-0.02506240069539507,0.23
2130,-1.08,,-0.02,-0.026210080737400675,0.23
2131,-1.08,,-0.08,-0.02735175746757147,0.23
2132,-1.06,,-0.05,-0.025798421592933767,0.24
2133,-1.02,,0.01,-0.023160277792655042,0.25
2134,-1.0,,-0.02,-0.023160277792655042,0.25
2135,-1.02,,-0.05,-0.025798421592933763,0.24
2136,-1.04,,-0.08,-0.025798421592933763,0.24
2137,-1.04,,-0.08,-0.025798421592933763,0.24
2138,-1.02,,-0.05,-0.024286005459250453,0.25
2139,-0.98,,0.01,-0.022811773447766075,0.26
2140,-0.94,,0.04,-0.021373226673310538,0.27
2141,-0.8999999999999999,,0.04,-0.018861817164641043,0.28
2142,-0.86,,0.07,-0.016384409459762373,0.29
2143,-0.8200000000000001,,0.13,-0.013936040980439244,0.3
2144,-0.8,,0.13,-0.013936040980439244,0.3
2145,-0.8,,0.16,-0.012812716525321255,0.3
2146,-0.8,,0.13,-0.013936040980439244,0.3
2147,-0.78,,0.16,-0.011512016034636998,0.31
2148,-0.78,,0.1,-0.013936040980439244,0.3
2149,-0.78,,0.1,-0.012631753903620254,0.31
2150,-0.76,,0.1,-0.012631753903620254,0.31
2151,-0.74,,0.1,-0.01135214136464483,0.32
2152,-0.72,,0.1,-0.010235585884518544,0.32
2153,-0.7,,0.16,-0.007856742013183862,0.33
2154,-0.6799999999999999,,0.16,-0.00785674201318386,0.33
2155,-0.6799999999999999,,0.16,-0.006719262616036339,0.33
2156,-0.7,,0.16,-0.007968190728895957,0.32
2157,-0.72,,0.16,-0.007968190728895957,0.32
2158,-0.72,,0.13,-0.006815776333455791,0.32
2159,-0.72,,0.07,-0.007968190728895957,0.32
2160,-0.7,,0.1,-0.006719262616036339,0.33
2161,-0.6799999999999999,,0.07,-0.005568724766551104,0.33
2162,-0.6799999999999999,,0.01,-0.0055687247665511036,0.33
2163,-0.6599999999999999,,0.07,-0.004342063917524504,0.34
2164,-0.6399999999999999,,0.07,-0.005491082830073631,0.34
2165,-0.6399999999999999,,0.1,-0.0043420639175245045,0.34
2166,-0.6399999999999999,,0.16,-0.004342063917524504,0.34
2167,-0.6399999999999999,,0.13,-0.0043420639175245045,0.34
2168,-0.62,,0.16,-0.0019721909504608667,0.35
2169,-0.62,,0.16,-0.0043420639175245045,0.34
2170,-0.6399999999999999,,0.16,-0.0043420639175245045,0.34
2171,-0.62,,0.16,-0.0031345806221467496,0.35
2172,-0.5800000000000001,,0.22,-0.0007832844774876942,0.36
2173,-0.56,,0.16,-0.0007832844774876942,0.36
2174,-0.5800000000000001,,0.16,-0.0031345806221467496,0.35
2175,-0.6000000000000001,,0.19,-0.0031345806221467496,0.35
2176,-0.6000000000000001,,0.16,-0.0031345806221467496,0.35
2177,-0.62,,0.1,-0.005491082830073631,0.34
2178,-0.6399999999999999,,0.04,-0.006626736109110303,0.34
2179,-0.6399999999999999,,-0.02,-0.007749842582921285,0.34
2180,-0.6399999999999999,,-0.05,-0.007749842582921285,0.34
2181,-0.62,,0.01,-0.006537929627954743,0.35
2182,-0.6000000000000001,,-0.05,-0.006537929627954743,0.35
2183,-0.62,,-0.08,-0.008861175522453343,0.34
2184,-0.6399999999999999,,-0.08,-0.007749842582921285,0.34
2185,-0.6399999999999999,,-0.11,-0.006626736109110303,0.34
2186,-0.6599999999999999,,-0.11,-0.008981976873558322,0.33
2187,-0.6599999999999999,,-0.08,-0.006626736109110303,0.34
2188,-0.6599999999999999,,-0.05,-0.007856742013183862,0.33
2189,-0.6799999999999999,,-0.02,-0.006719262616036339,0.33
2190,-0.6599999999999999,,0.01,-0.004342063917524504,0.34
2191,-0.6399999999999999,,-0.02,-0.005491082830073632,0.34
2192,-0.6399999999999999,,-0.02,-0.005491082830073632,0.34
2193,-0.62,,0.04,-0.0031345806221467496,0.35
2194,-0.6000000000000001,,0.04,-0.0031345806221467496,0.35
2195,-0.6000000000000001,,0.01,-0.0019721909504608662,0.35
2196,-0.6000000000000001,,0.01,-0.0019721909504608662,0.35
2197,-0.6000000000000001,,-0.02,-0.0031345806221467496,0.35
2198,-0.6000000000000001,,0.01,-0.0031345806221467496,0.35
2199,-0.6000000000000001,,-0.02,-0.0019721909504608667,0.35
2200,-0.6000000000000001,,-0.05,-0.0019721909504608662,0.35
2201,-1.02,,-0.02,-0.02008807843807301,0.25
2202,-0.98,,0.01,-0.018641092980036002,0.26
2203,-0.96,,-0.02,-0.01749453381214215,0.26
2204,-0.96,,-0.05,-0.01633831238975984,0.26
2205,-0.94,,-0.02,-0.01493480254765849,0.27
2206,-0.9199999999999999,,0.01,-0.01493480254765849,0.27
2207,-0.9199999999999999,,0.01,-0.01493480254765849,0.27
2208,-0.9199999999999999,,0.01,-0.01493480254765849,0.27
2209,-0.9199999999999999,,-0.02,-0.01377261426127605,0.27
2210,-0.8999999999999999,,-0.02,-0.011233337871356204,0.28
2211,-0.86,,0.04,-0.008715343707250672,0.29
2212,-0.8400000000000001,,0.07,-0.008715343707250672,0.29
2213,-0.86,,0.01,-0.011233337871356204,0.28
2214,-0.8799999999999999,,0.01,-0.011233337871356204,0.28
2215,-0.8799999999999999,,0.04,-0.011233337871356204,0.28
2216,-0.8799999999999999,,0.03,-0.012403473458920846,0.28
2217,-0.86,,0.06,-0.011062322591344553,0.29
2218,-0.8400000000000001,,0.12,-0.011062322591344553,0.29
2219,-0.8400000000000001,,0.18,-0.011062322591344553,0.29
2220,-0.8200000000000001,,0.21,-0.009747403576571586,0.3
2221,-0.8,,0.15,-0.010898887361126123,0.3
2222,-0.8,,0.15,-0.009747403576571587,0.3
2223,-0.8,,0.15,-0.009747403576571587,0.3
2224,-0.8,,0.12,-0.008583305415739947,0.3
2225,-0.8,,0.06,-0.008583305415739947,0.3
2226,-0.8,,0.09,-0.008583305415739945,0.3
2227,-0.78,,0.09,-0.007295405746286962,0.31
2228,-0.74,,0.09,-0.006030226891555272,0.32
2229,-0.72,,0.12,-0.00485642931178632,0.32
2230,-0.72,,0.12,-0.00485642931178632,0.32
2231,-0.7,,0.18,-0.00242606990530017,0.33
2232,-0.6799999999999999,,0.12,-0.00242606990530017,0.33
2233,-0.6599999999999999,,0.12,-0.0012039457764664494,0.34
2234,-0.62,,0.15,0.0012039457764664492,0.35
2235,-0.6000000000000001,,0.15,0.0012039457764664494,0.35
2236,-0.6000000000000001,,0.18,0.00242606990530017,0.35
2237,-0.6000000000000001,,0.15,0.00242606990530017,0.35
2238,-0.6000000000000001,,0.12,0.003667547436594543,0.35
2239,-0.6000000000000001,,0.06,0.00242606990530017,0.35
2240,-0.62,,0.0,0.0,0.34
2241,-0.62,,0.0,0.00242606990530017,0.35
2242,-0.62,,-0.03,0.0012217856249971877,0.34
2243,-0.6399999999999999,,-0.03,0.0012217856249971877,0.34
2244,-0.62,,0.0,0.003667547436594542,0.35
2245,-0.6000000000000001,,-0.03,0.003667547436594542,0.35
2246,-0.62,,-0.03,0.0012217856249971877,0.34
2247,-0.6399999999999999,,-0.09,0.0012217856249971877,0.34
2248,-0.6599999999999999,,-0.06,0.0,0.33
2249,-0.6799999999999999,,-0.09,0.0,0.33
2250,-0.6799999999999999,,-0.09,0.0,0.33
2251,-0.6799999999999999,,-0.15,-0.0012217856249971877,0.33
2252,-0.6599999999999999,,-0.12,0.0012217856249971877,0.34
2253,-0.6399999999999999,,-0.18,0.0012217856249971877,0.34
2254,-0.6399999999999999,,-0.18,0.0,0.34
2255,-0.6599999999999999,,-0.21,-0.0024260699053001706,0.33
2256,-0.7,,-0.24,-0.00485642931178632,0.32
2257,-0.72,,-0.24,-0.006030226891555272,0.32
2258,-0.74,,-0.24,-0.007295405746286962,0.31
2259,-0.76,,-0.21,-0.006119900613621046,0.31
2260,-0.78,,-0.24,-0.007405714479169686,0.3
2261,-0.8,,-0.27,-0.008583305415739947,0.3
2262,-0.78,,-0.21,-0.006119900613621045,0.31
2263,-0.76,,-0.27,-0.007295405746286962,0.31
2264,-0.78,,-0.24,-0.008583305415739947,0.3
2265,-0.78,,-0.21,-0.007295405746286962,0.31
2266,-0.76,,-0.27,-0.007295405746286962,0.31
2267,-0.76,,-0.27,-0.008457092023163158,0.31
2268,-0.78,,-0.33,-0.010898887361126123,0.3
2269,-0.78,,-0.27,-0.008457092023163157,0.31
2270,-0.76,,-0.33,-0.008457092023163157,0.31
2271,-0.78,,-0.39,-0.010898887361126123,0.3
2272,-0.78,,-0.39,-0.00960584212856148,0.31
2273,-0.76,,-0.36,-0.008457092023163157,0.31
2274,-0.74,,-0.3,-0.006030226891555272,0.32
2275,-0.72,,-0.36,-0.006030226891555272,0.32
2276,-0.74,,-0.39,-0.008457092023163157,0.31
2277,-0.76,,-0.36,-0.008457092023163158,0.31
2278,-0.78,,-0.36,-0.010898887361126123,0.3
2279,-0.8,,-0.33,-0.010898887361126123,0.3
2280,-0.78,,-0.3,-0.009605842128561482,0.31
2281,-0.78,,-0.36,-0.01203858530857692,0.3
2282,-0.8200000000000001,,-0.36,-0.014492584511891098,0.29
2283,-0.8200000000000001,,-0.3,-0.01203858530857692,0.3
2284,-0.8,,-0.33,-0.013167280458818608,0.3
2285,-0.78,,-0.3,-0.010742488272334146,0.31
2286,-0.78,,-0.3,-0.013167280458818608,0.3
2287,-0.8,,-0.36,-0.013167280458818608,0.3
2288,-0.8,,-0.39,-0.014285714285714285,0.3
2289,-0.8,,-0.36,-0.014285714285714285,0.3
2290,-0.8,,-0.39,-0.014285714285714287,0.3
2291,-0.8,,-0.33,-0.014285714285714287,0.3
2292,-0.8,,-0.36,-0.015394590253041424,0.3
2293,-0.8,,-0.39,-0.014285714285714285,0.3
2294,-0.78,,-0.33,-0.012982571063308143,0.31
2295,-0.74,,-0.3,-0.010592634533402036,0.32
2296,-0.72,,-0.3,-0.011704114719613055,0.32
2297,-0.7,,-0.24,-0.009340289249886087,0.33
2298,-0.6599999999999999,,-0.24,-0.008109438009766795,0.34
2299,-0.62,,-0.21,-0.006898830747274108,0.35
2300,-0.6000000000000001,,-0.21,-0.00800274426856165,0.35
2301,-0.52,,-0.24,-0.012017014631315142,0.37
2302,-0.54,,-0.3,-0.014242780624020476,0.36
2303,-0.56,,-0.33,-0.01424278062402048,0.36
2304,-0.5800000000000001,,-0.33,-0.015456644196893179,0.35
2305,-0.6000000000000001,,-0.39,-0.015456644196893177,0.35
2306,-0.6000000000000001,,-0.45,-0.01648949129787938,0.35
2307,-0.5800000000000001,,-0.42,-0.014242780624020476,0.36
2308,-0.56,,-0.42,-0.01424278062402048,0.36
2309,-0.56,,-0.45,-0.01424278062402048,0.36
2310,-0.5800000000000001,,-0.51,-0.01648949129787938,0.35
2311,-0.62,,-0.54,-0.017729688287117445,0.34
2312,-0.6399999999999999,,-0.57,-0.018760780199821227,0.34
2313,-0.6399999999999999,,-0.57,-0.019786194053145953,0.34
2314,-0.62,,-0.51,-0.018536387720325287,0.35
2315,-0.6000000000000001,,-0.54,-0.017515915239377546,0.35
2316,-0.6000000000000001,,-0.48,-0.017515915239377546,0.35
2317,-0.62,,-0.54,-0.019786194053145953,0.34
2318,-0.6599999999999999,,-0.57,-0.0210604708602196,0.33
2319,-0.6599999999999999,,-0.57,-0.019786194053145953,0.34
2320,-0.62,,-0.57,-0.017515915239377546,0.35
2321,-0.6000000000000001,,-0.51,-0.017515915239377546,0.35
2322,-0.6000000000000001,,-0.48,-0.01751591523937754,0.35
2323,-0.6000000000000001,,-0.42,-0.017515915239377546,0.35
2324,-0.6000000000000001,,-0.45,-0.017515915239377546,0.35
2325,-0.62,,-0.45,-0.019786194053145953,0.34
2326,-0.62,,-0.42,-0.018536387720325287,0.35
2327,-0.6000000000000001,,-0.48,-0.018536387720325287,0.35
2328,-0.6000000000000001,,-0.54,-0.018536387720325287,0.35
2329,-0.62,,-0.54,-0.019786194053145953,0.34
2330,-0.6399999999999999,,-0.49,-0.020235500125102637,0.34
2331,-0.6399999999999999,,-0.52,-0.019207162311043906,0.34
2332,-0.6399999999999999,,-0.52,-0.019207162311043906,0.34
2333,-0.6399999999999999,,-0.58,-0.019207162311043906,0.34
2334,-0.6399999999999999,,-0.64,-0.019207162311043906,0.34
2335,-0.6599999999999999,,-0.64,-0.021520483955832986,0.33
2336,-0.6799999999999999,,-0.67,-0.022549483553201487,0.33
2337,-0.6799999999999999,,-0.61,-0.022549483553201487,0.33
2338,-0.6799999999999999,,-0.61,-0.021520483955832986,0.33
2339,-0.6799999999999999,,-0.61,-0.021520483955832986,0.33
2340,-0.7,,-0.58,-0.02283203415023956,0.32
2341,-0.74,,-0.61,-0.024171776760056125,0.31
2342,-0.76,,-0.61,-0.02312547935001742,0.31
2343,-0.74,,-0.61,-0.020747332274625004,0.32
2344,-0.7,,-0.61,-0.018402466049696975,0.33
2345,-0.6599999999999999,,-0.56,-0.016528743684960323,0.34
2346,-0.6599999999999999,,-0.56,-0.018857857160117855,0.33
2347,-0.6799999999999999,,-0.56,-0.018857857160117855,0.33
2348,-0.6799999999999999,,-0.53,-0.018857857160117855,0.33
2349,-0.6799999999999999,,-0.56,-0.018857857160117855,0.33
2350,-0.6799999999999999,,-0.56,-0.018857857160117855,0.33
2351,-0.6799999999999999,,-0.5,-0.018857857160117855,0.33
2352,-0.6799999999999999,,-0.53,-0.018857857160117855,0.33
2353,-0.6799999999999999,,-0.5,-0.0178036689332334,0.33
2354,-0.6799999999999999,,-0.47,-0.016742750773497593,0.33
2355,-0.6799999999999999,,-0.41,-0.016742750773497593,0.33
2356,-0.6799999999999999,,-0.38,-0.015674564942740825,0.33
2357,-0.6799999999999999,,-0.32,-0.015674564942740825,0.33
2358,-0.6799999999999999,,-0.32,-0.014598549841570862,0.33
2359,-0.6599999999999999,,-0.29,-0.012255589895605793,0.34
2360,-0.6599999999999999,,-0.29,-0.01351411790611839,0.33
2361,-0.6799999999999999,,-0.26,-0.012420653310553427,0.33
2362,-0.6799999999999999,,-0.29,-0.012420653310553427,0.33
2363,-0.6799999999999999,,-0.23,-0.012420653310553427,0.33
2364,-0.6799999999999999,,-0.26,-0.012420653310553427,0.33
2365,-0.6799999999999999,,-0.32,-0.012420653310553427,0.33
2366,-0.6799999999999999,,-0.29,-0.011317509451962087,0.33
2367,-0.6599999999999999,,-0.23,-0.008954705395652261,0.34
2368,-0.6399999999999999,,-0.23,-0.008954705395652261,0.34
2369,-0.6599999999999999,,-0.26,-0.010204006190947534,0.33
2370,-0.6799999999999999,,-0.23,-0.010204006190947534,0.33
2371,-0.6799999999999999,,-0.2,-0.009079426817572244,0.33
2372,-0.6599999999999999,,-0.2,-0.00669836641200409,0.34
2373,-0.6599999999999999,,-0.2,-0.007943014707895376,0.33
2374,-0.6599999999999999,,-0.2,-0.0055511865371572905,0.34
2375,-0.6399999999999999,,-0.17,-0.0055511865371572905,0.34
2376,-0.6599999999999999,,-0.14,-0.006793969631263409,0.33
2377,-0.6799999999999999,,-0.11,-0.006793969631263408,0.33
2378,-0.6599999999999999,,-0.05,-0.0055511865371572905,0.34
2379,-0.6399999999999999,,-0.08,-0.005551186537157289,0.34
2380,-0.62,,-0.08,-0.003168820105504861,0.35
2381,-0.5800000000000001,,-0.02,-0.0007918324051864238,0.36
2382,-0.5800000000000001,,-0.02,-0.003168820105504861,0.35
2383,-0.6000000000000001,,-0.08,-0.003168820105504861,0.35
2384,-0.62,,-0.08,-0.005551186537157289,0.34
2385,-0.62,,-0.08,-0.003168820105504861,0.35
2386,-0.6000000000000001,,-0.05,-0.001994026865704944,0.35
2387,-0.6000000000000001,,-0.05,-0.001994026865704944,0.35
2388,-0.6000000000000001,,-0.05,-0.001994026865704944,0.35
2389,-0.6000000000000001,,-0.05,-0.001994026865704944,0.35
2390,-0.6000000000000001,,-0.08,-0.003168820105504861,0.35
2391,-0.5800000000000001,,-0.08,-0.0007918324051864238,0.36
2392,-0.54,,-0.02,0.0015838137747211198,0.37
2393,-0.52,,-0.05,0.00158381377472112,0.37
2394,-0.52,,-0.05,0.0015838137747211198,0.37
2395,-0.54,,-0.11,-0.0007918324051864238,0.36
2396,-0.5800000000000001,,-0.11,-0.003168820105504861,0.35
2397,-0.62,,-0.17,-0.005551186537157289,0.34
2398,-0.6599999999999999,,-0.2,-0.006793969631263408,0.33
2399,-0.6799999999999999,,-0.2,-0.006793969631263408,0.33
2400,-0.6799999999999999,,-0.19,-0.007573448591235427,0.33
2401,-0.8799999999999999,,-0.22,-0.001324648559403914,0.28
2402,-0.8799999999999999,,-0.19,-0.001324648559403914,0.28
2403,-0.8999999999999999,,-0.19,-0.003976737841337332,0.27
2404,-0.94,,-0.22,-0.006637233115999719,0.26
2405,-0.96,,-0.19,-0.006637233115999719,0.26
2406,-0.96,,-0.16,-0.006637233115999719,0.26
2407,-0.98,,-0.19,-0.00804373380257578,0.25
2408,-0.98,,-0.13,-0.006637233115999719,0.26
2409,-0.94,,-0.07,-0.005259516830382169,0.27
2410,-0.9199999999999999,,-0.01,-0.005259516830382169,0.27
2411,-0.9199999999999999,,0.02,-0.00525951683038217,0.27
2412,-0.9199999999999999,,0.02,-0.00525951683038217,0.27
2413,-0.9199999999999999,,0.02,-0.006523280730534421,0.27
2414,-0.8999999999999999,,0.02,-0.00517087689995019,0.28
2415,-0.8999999999999999,,0.02,-0.00652328073053442,0.27
2416,-0.8999999999999999,,0.02,-0.003908649640635565,0.28
2417,-0.86,,0.08,-0.0013019994534207442,0.29
2418,-0.8400000000000001,,0.08,0.0,0.29
2419,-0.8400000000000001,,0.05,0.0,0.29
2420,-0.8200000000000001,,0.05,0.0026270346874636688,0.3
2421,-0.8,,0.05,0.0026270346874636688,0.3
2422,-0.78,,0.05,0.005259516830382169,0.31
2423,-0.76,,0.02,0.005259516830382169,0.31
2424,-0.76,,0.02,0.005259516830382169,0.31
2425,-0.78,,0.02,0.0026270346874636688,0.3
2426,-0.8,,0.02,0.0026270346874636688,0.3
2427,-0.8200000000000001,,0.05,0.0013246485594039137,0.29
2428,-0.86,,0.08,0.0,0.28
2429,-0.86,,0.11,0.001324648559403914,0.29
2430,-0.8400000000000001,,0.09,0.001324648559403914,0.29
2431,-0.8400000000000001,,0.09,0.0026735674352058674,0.29
2432,-0.86,,0.09,0.0,0.28
2433,-1.2999999999999998,,0.15,0.001324648559403914,0.29
2434,-0.8400000000000001,,0.18,0.0026735674352058674,0.29
2435,-0.8200000000000001,,0.24,0.003976737841337332,0.3
2436,-0.8,,0.24,0.003976737841337332,0.3
2437,-0.78,,0.24,0.006637233115999719,0.31
2438,-0.76,,0.24,0.006637233115999719,0.31
2439,-0.78,,0.24,0.003976737841337332,0.3
2440,-0.8,,0.24,0.003976737841337332,0.3
2441,-0.8,,0.27,0.003976737841337332,0.3
2442,-0.78,,0.3,0.005259516830382169,0.31
2443,-0.78,,0.24,0.0026270346874636688,0.3
2444,-0.78,,0.24,0.003908649640635565,0.31
2445,-0.76,,0.22,0.005259516830382169,0.31
2446,-0.76,,0.22,0.005259516830382169,0.31
2447,-0.76,,0.22,0.003908649640635566,0.31
2448,-0.76,,0.19,0.003908649640635565,0.31
2449,-0.74,,0.25,0.00517087689995019,0.32
2450,-0.72,,0.28,0.00652328073053442,0.32
2451,-0.72,,0.22,0.00517087689995019,0.32
2452,-0.72,,0.22,0.00652328073053442,0.32
2453,-0.7,,0.25,0.009151304177121308,0.33
2454,-0.6599999999999999,,0.28,0.0103834826330233,0.34
2455,-0.6399999999999999,,0.22,0.008998797179947834,0.34
2456,-0.6399999999999999,,0.22,0.008998797179947834,0.34
2457,-0.6599999999999999,,0.16,0.006415002990995841,0.33
2458,-0.6799999999999999,,0.13,0.005086572639414618,0.33
2459,-0.7,,0.1,0.003843943140471915,0.32
2460,-0.74,,0.07,0.0012804737604964378,0.31
2461,-0.74,,0.1,0.003843943140471915,0.32
2462,-0.72,,0.1,0.003843943140471915,0.32
2463,-0.7,,0.1,0.005086572639414618,0.33
2464,-0.6599999999999999,,0.16,0.006311944030978031,0.34
2465,-0.6599999999999999,,0.16,0.003782347372361169,0.33
2466,-0.6599999999999999,,0.19,0.005006261743217589,0.34
2467,-0.62,,0.19,0.007521183158458501,0.35
2468,-0.62,,0.19,0.005006261743217588,0.34
2469,-0.62,,0.22,0.007521183158458501,0.35
2470,-0.62,,0.19,0.005006261743217588,0.34
2471,-0.62,,0.22,0.007521183158458502,0.35
2472,-0.6000000000000001,,0.22,0.007521183158458501,0.35
2473,-0.5800000000000001,,0.25,0.008715343707250672,0.36
2474,-0.56,,0.25,0.008715343707250672,0.36
2475,-0.5800000000000001,,0.25,0.007521183158458501,0.35
2476,-0.5800000000000001,,0.28,0.008715343707250672,0.36
2477,-0.56,,0.25,0.008715343707250672,0.36
2478,-0.54,,0.25,0.011233337871356204,0.37
2479,-0.52,,0.25,0.009895413919905867,0.37
2480,-0.78,,0.19,0.008583305415739945,0.37
2481,-0.52,,0.13,0.007295405746286963,0.37
2482,-0.52,,0.13,0.007295405746286962,0.37
2483,-0.5,,0.19,0.009747403576571587,0.38
2484,-0.48,,0.22,0.011062322591344553,0.38
2485,-0.48,,0.19,0.011062322591344553,0.38
2486,-0.48,,0.16,0.009747403576571587,0.38
2487,-0.48,,0.16,0.009747403576571587,0.38
2488,-0.45999999999999996,,0.22,0.010898887361126123,0.39
2489,-0.43999999999999995,,0.16,0.00960584212856148,0.39
2490,-0.43999999999999995,,0.19,0.00960584212856148,0.39
2491,-0.45999999999999996,,0.16,0.008457092023163157,0.38
2492,-0.48,,0.16,0.008457092023163157,0.38
2493,-0.5,,0.16,0.006030226891555272,0.37
2494,-0.5,,0.16,0.00718988376049112,0.38
2495,-0.48,,0.16,0.00594438298277764,0.38
2496,-0.45999999999999996,,0.22,0.008336287473357828,0.39
2497,-0.41999999999999993,,0.28,0.010742488272334146,0.4
2498,-0.41999999999999993,,0.25,0.008336287473357828,0.39
2499,-0.43999999999999995,,0.19,0.008336287473357828,0.39
2500,-0.43999999999999995,,0.18,0.007088812050083359,0.39
2501,-0.8,,0.21,0.019312847945981326,0.3
2502,-0.8200000000000001,,0.21,0.017976645531359393,0.29
2503,-0.8400000000000001,,0.24,0.017976645531359393,0.29
2504,-0.86,,0.24,0.0149071198499986,0.28
2505,-0.86,,0.27,0.016255763169066507,0.29
2506,-0.8400000000000001,,0.27,0.01625576316906651,0.29
2507,-0.8400000000000001,,0.24,0.014586499149789453,0.29
2508,-0.8400000000000001,,0.18,0.014586499149789453,0.29
2509,-0.8400000000000001,,0.12,0.014586499149789453,0.29
2510,-0.8400000000000001,,0.06,0.014586499149789453,0.29
2511,-0.8400000000000001,,0.0,0.012964747003633736,0.29
2512,-0.8400000000000001,,0.06,0.012964747003633736,0.29
2513,-0.8400000000000001,,0.06,0.01138681884619144,0.29
2514,-0.86,,0.03,0.010050378152592122,0.28
2515,-0.8799999999999999,,0.03,0.01005037815259212,0.28
2516,-0.86,,0.03,0.012964747003633736,0.29
2517,-0.8400000000000001,,0.0,0.012964747003633736,0.29
2518,-0.8200000000000001,,0.03,0.014285714285714285,0.3
2519,-0.8,,0.06,0.014285714285714285,0.3
2520,-0.8200000000000001,,0.03,0.012964747003633736,0.29
2521,-0.8400000000000001,,-0.03,0.01138681884619144,0.29
2522,-0.86,,-0.06,0.01005037815259212,0.28
2523,-0.8799999999999999,,-0.03,0.010050378152592122,0.28
2524,-0.8799999999999999,,-0.03,0.008515994337054893,0.28
2525,-0.8799999999999999,,-0.03,0.007018624063435964,0.28
2526,-0.8999999999999999,,-0.09,0.004204551788887029,0.27
2527,-0.9199999999999999,,-0.12,0.0027745683280893147,0.27
2528,-0.8999999999999999,,-0.09,0.004124320187620866,0.28
2529,-0.8799999999999999,,-0.15,0.0027226638505866508,0.28
2530,-0.86,,-0.12,0.004048512950656972,0.29
2531,-0.86,,-0.15,0.0013485223234378913,0.28
2532,-0.8799999999999999,,-0.15,0.0013485223234378913,0.28
2533,-0.8799999999999999,,-0.18,0.0013485223234378913,0.28
2534,-0.8999999999999999,,-0.21,-0.0013485223234378913,0.27
2535,-0.9199999999999999,,-0.27,-0.0026735674352058683,0.27
2536,-0.8999999999999999,,-0.21,-0.001324648559403914,0.28
2537,-0.8799999999999999,,-0.27,-0.0026270346874636688,0.28
2538,-0.8799999999999999,,-0.3,-0.003908649640635565,0.28
2539,-0.8799999999999999,,-0.24,-0.003908649640635565,0.28
2540,-0.86,,-0.21,-0.0025828499910081305,0.29
