episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
3040,-0.72,,-0.54,-0.027402897013662154,0.32
3041,-0.72,,-0.54,-0.028426834825404645,0.32
3042,-0.72,,-0.48,-0.028426834825404645,0.32
3043,-0.7,,-0.42,-0.02605456342472142,0.33
3044,-0.7,,-0.42,-0.028426834825404645,0.32
3045,-0.72,,-0.39,-0.027402897013662157,0.32
3046,-0.72,,-0.35,-0.02835820895522388,0.32
3047,-0.7,,-0.29,-0.025961562954329942,0.33
3048,-0.6799999999999999,,-0.35,-0.026986922689616666,0.33
3049,-0.6799999999999999,,-0.35,-0.026986922689616666,0.33
3050,-0.6799999999999999,,-0.41,-0.026986922689616666,0.33
3051,-0.6599999999999999,,-0.35,-0.024627859459147097,0.34
3052,-0.62,,-0.29,-0.022306940477545424,0.35
3053,-0.5800000000000001,,-0.29,-0.020019864265780417,0.36
3054,-0.5800000000000001,,-0.35,-0.022306940477545424,0.35
3055,-0.5800000000000001,,-0.29,-0.020019864265780417,0.36
3056,-0.56,,-0.29,-0.020019864265780417,0.36
3057,-0.5800000000000001,,-0.35,-0.022306940477545424,0.35
3058,-0.5800000000000001,,-0.29,-0.020019864265780417,0.36
3059,-0.5800000000000001,,-0.29,-0.021427079728935955,0.35
3060,-0.6000000000000001,,-0.35,-0.02243727468991061,0.35
3061,-0.62,,-0.41,-0.024735287441169755,0.34
3062,-0.62,,-0.41,-0.022437274689910615,0.35
3063,-0.62,,-0.41,-0.024735287441169755,0.34
3064,-0.6399999999999999,,-0.41,-0.024735287441169755,0.34
3065,-0.6399999999999999,,-0.35,-0.024735287441169755,0.34
3066,-0.6399999999999999,,-0.35,-0.024735287441169755,0.34
3067,-0.6399999999999999,,-0.35,-0.024735287441169755,0.34
3068,-0.6399999999999999,,-0.29,-0.024735287441169755,0.34
3069,-0.6399999999999999,,-0.32,-0.023722785729558885,0.34
3070,-0.6399999999999999,,-0.29,-0.023722785729558885,0.34
3071,-0.6399999999999999,,-0.35,-0.023722785729558885,0.34
3072,-0.6599999999999999,,-0.41,-0.026054563424721417,0.33
3073,-0.6599999999999999,,-0.35,-0.023722785729558885,0.34
3074,-0.6399999999999999,,-0.38,-0.02270651008160086,0.34
3075,-0.6399999999999999,,-0.38,-0.022706510081600857,0.34
3076,-0.62,,-0.38,-0.02142707972893595,0.35
3077,-0.5800000000000001,,-0.32,-0.01916331772778843,0.36
3078,-0.56,,-0.32,-0.01916331772778843,0.36
3079,-0.54,,-0.32,-0.0169276245650279,0.37
3080,-0.52,,-0.32,-0.016927624565027905,0.37
3081,-0.54,,-0.38,-0.01916331772778843,0.36
3082,-0.54,,-0.32,-0.0169276245650279,0.37
3083,-0.5,,-0.26,-0.014716340748049095,0.38
3084,-0.48,,-0.32,-0.014716340748049095,0.38
3085,-0.45999999999999996,,-0.26,-0.012525989632217108,0.39
3086,-0.43999999999999995,,-0.26,-0.012525989632217108,0.39
3087,-0.43999999999999995,,-0.23,-0.012525989632217108,0.39
3088,-0.43999999999999995,,-0.23,-0.012525989632217108,0.39
3089,-0.43999999999999995,,-0.23,-0.012525989632217108,0.39
3090,-0.43999999999999995,,-0.29,-0.012525989632217108,0.39
3091,-0.41999999999999993,,-0.23,-0.011372428098022885,0.4
3092,-0.3999999999999999,,-0.23,-0.012384047490133089,0.4
3093,-0.41999999999999993,,-0.29,-0.01454861494107118,0.39
3094,-0.43999999999999995,,-0.29,-0.01454861494107118,0.39
3095,-0.43999999999999995,,-0.35,-0.01454861494107118,0.39
3096,-0.41999999999999993,,-0.32,-0.012384047490133089,0.4
3097,-0.3999999999999999,,-0.38,-0.012384047490133089,0.4
3098,-0.41999999999999993,,-0.44,-0.01454861494107118,0.39
3099,-0.43999999999999995,,-0.44,-0.01454861494107118,0.39
3100,-0.43999999999999995,,-0.41,-0.01454861494107118,0.39
3101,-0.56,,-0.41,-0.019324698792024926,0.36
3102,-0.56,,-0.35,-0.019324698792024926,0.36
3103,-0.5800000000000001,,-0.38,-0.02056127748622536,0.35
3104,-0.6000000000000001,,-0.38,-0.02056127748622536,0.35
3105,-0.5800000000000001,,-0.32,-0.018319858999751016,0.36
3106,-0.5800000000000001,,-0.32,-0.02056127748622536,0.35
3107,-0.5800000000000001,,-0.29,-0.019324698792024926,0.36
3108,-0.56,,-0.29,-0.019324698792024926,0.36
3109,-0.56,,-0.32,-0.018319858999751016,0.36
3110,-0.56,,-0.26,-0.018319858999751016,0.36
3111,-0.5800000000000001,,-0.23,-0.019551362638670154,0.35
3112,-0.62,,-0.23,-0.021821789023599235,0.34
3113,-0.6399999999999999,,-0.23,-0.021821789023599235,0.34
3114,-0.6399999999999999,,-0.2,-0.021821789023599235,0.34
3115,-0.6399999999999999,,-0.26,-0.021821789023599235,0.34
3116,-0.6399999999999999,,-0.29,-0.021821789023599235,0.34
3117,-0.62,,-0.23,-0.02056127748622536,0.35
3118,-0.62,,-0.29,-0.022832832054909713,0.34
3119,-0.6399999999999999,,-0.32,-0.022832832054909713,0.34
3120,-0.6399999999999999,,-0.32,-0.022832832054909713,0.34
3121,-0.6399999999999999,,-0.38,-0.023839923334082216,0.34
3122,-0.6399999999999999,,-0.38,-0.023839923334082216,0.34
3123,-0.6399999999999999,,-0.38,-0.023839923334082216,0.34
3124,-0.6399999999999999,,-0.41,-0.02484346043817152,0.34
3125,-0.6399999999999999,,-0.47,-0.02484346043817152,0.34
3126,-0.62,,-0.41,-0.022567602564949312,0.35
3127,-0.6000000000000001,,-0.47,-0.022567602564949312,0.35
3128,-0.6000000000000001,,-0.47,-0.022567602564949312,0.35
3129,-0.6000000000000001,,-0.53,-0.022567602564949312,0.35
3130,-0.6000000000000001,,-0.59,-0.022567602564949312,0.35
3131,-0.6000000000000001,,-0.59,-0.02356481692277593,0.35
3132,-0.62,,-0.59,-0.025843829535236878,0.34
3133,-0.6399999999999999,,-0.59,-0.025843829535236878,0.34
3134,-0.6399999999999999,,-0.62,-0.025843829535236878,0.34
3135,-0.6399999999999999,,-0.62,-0.025843829535236878,0.34
3136,-0.6399999999999999,,-0.56,-0.025843829535236878,0.34
3137,-0.6399999999999999,,-0.56,-0.025843829535236878,0.34
3138,-0.6399999999999999,,-0.56,-0.025843829535236878,0.34
3139,-0.6399999999999999,,-0.62,-0.025843829535236885,0.34
3140,-0.6399999999999999,,-0.56,-0.025843829535236878,0.34
3141,-0.6599999999999999,,-0.56,-0.028161230509355102,0.33
3142,-0.6799999999999999,,-0.62,-0.028161230509355102,0.33
3143,-0.6599999999999999,,-0.62,-0.025843829535236885,0.34
3144,-0.6399999999999999,,-0.62,-0.026841406354750946,0.34
3145,-0.6399999999999999,,-0.65,-0.026841406354750946,0.34
3146,-0.6599999999999999,,-0.69,-0.029164062253505707,0.33
3147,-0.6799999999999999,,-0.72,-0.028161230509355102,0.33
3148,-0.6799999999999999,,-0.69,-0.027156272329678422,0.33
3149,-0.6799999999999999,,-0.63,-0.027156272329678422,0.33
3150,-0.6799999999999999,,-0.6,-0.026148818018424537,0.33
3151,-0.6599999999999999,,-0.6,-0.023839923334082216,0.34
3152,-0.6399999999999999,,-0.66,-0.023839923334082216,0.34
3153,-0.6599999999999999,,-0.72,-0.026148818018424537,0.33
3154,-0.7,,-0.72,-0.028497536081391946,0.32
3155,-0.72,,-0.78,-0.029510399795557786,0.32
3156,-0.74,,-0.78,-0.03191054817954815,0.31
3157,-0.76,,-0.72,-0.03191054817954815,0.31
3158,-0.74,,-0.72,-0.030521450413786316,0.32
3159,-0.72,,-0.66,-0.030521450413786316,0.32
3160,-0.72,,-0.66,-0.03153105379011341,0.32
3161,-0.7,,-0.6,-0.029164062253505707,0.33
3162,-0.7,,-0.63,-0.030521450413786316,0.32
3163,-0.74,,-0.6,-0.03191054817954815,0.31
3164,-0.76,,-0.66,-0.03191054817954815,0.31
3165,-0.78,,-0.72,-0.03436182087720041,0.3
3166,-0.8,,-0.69,-0.03333333333333334,0.3
3167,-0.8,,-0.69,-0.03333333333333334,0.3
3168,-0.78,,-0.69,-0.03089070471484815,0.31
3169,-0.78,,-0.72,-0.03333333333333334,0.3
3170,-0.78,,-0.72,-0.03089070471484815,0.31
3171,-0.76,,-0.72,-0.03089070471484815,0.31
3172,-0.76,,-0.72,-0.03089070471484815,0.31
3173,-0.74,,-0.72,-0.02849753608139194,0.32
3174,-0.72,,-0.69,-0.028497536081391946,0.32
3175,-0.74,,-0.75,-0.03089070471484815,0.31
3176,-0.74,,-0.75,-0.028497536081391946,0.32
3177,-0.7,,-0.75,-0.02614881801842454,0.33
3178,-0.6799999999999999,,-0.75,-0.02614881801842454,0.33
3179,-0.7,,-0.81,-0.028497536081391946,0.32
3180,-0.7,,-0.75,-0.02614881801842454,0.33
3181,-0.7,,-0.72,-0.027482485496465637,0.32
3182,-0.72,,-0.78,-0.027482485496465637,0.32
3183,-0.72,,-0.78,-0.027482485496465637,0.32
3184,-0.7,,-0.72,-0.025138488714734404,0.33
3185,-0.7,,-0.78,-0.027482485496465637,0.32
3186,-0.72,,-0.78,-0.027482485496465637,0.32
3187,-0.7,,-0.78,-0.025138488714734404,0.33
3188,-0.6799999999999999,,-0.72,-0.025138488714734404,0.33
3189,-0.6799999999999999,,-0.78,-0.025138488714734404,0.33
3190,-0.7,,-0.75,-0.026464865483473855,0.32
3191,-0.74,,-0.81,-0.02884618540820655,0.31
3192,-0.76,,-0.81,-0.02884618540820655,0.31
3193,-0.76,,-0.81,-0.02884618540820655,0.31
3194,-0.76,,-0.81,-0.02884618540820655,0.31
3195,-0.76,,-0.81,-0.02884618540820655,0.31
3196,-0.78,,-0.87,-0.031273693612613916,0.3
3197,-0.8200000000000001,,-0.87,-0.033752637027780724,0.29
3198,-0.8400000000000001,,-0.87,-0.033752637027780724,0.29
3199,-0.8400000000000001,,-0.87,-0.033752637027780724,0.29
3200,-0.8400000000000001,,-0.9,-0.033752637027780724,0.29
3201,-0.6000000000000001,,-0.84,-0.019551362638670154,0.35
3202,-0.6000000000000001,,-0.88,-0.01890022082073383,0.35
3203,-0.5800000000000001,,-0.85,-0.017669966816002743,0.36
3204,-0.56,,-0.85,-0.01867943346690067,0.36
3205,-0.56,,-0.88,-0.017669966816002747,0.36
3206,-0.56,,-0.88,-0.017669966816002747,0.36
3207,-0.5800000000000001,,-0.94,-0.019914599708430843,0.35
3208,-0.62,,-0.94,-0.022188567466847227,0.34
3209,-0.62,,-0.92,-0.020358387604767075,0.35
3210,-0.5800000000000001,,-0.92,-0.018101215356399913,0.36
3211,-0.56,,-0.95,-0.018101215356399913,0.36
3212,-0.56,,-0.89,-0.018101215356399913,0.36
3213,-0.54,,-0.83,-0.015870521062680932,0.37
3214,-0.5,,-0.83,-0.013662701946505018,0.38
3215,-0.45999999999999996,,-0.77,-0.012494025332248498,0.39
3216,-0.43999999999999995,,-0.77,-0.012494025332248497,0.39
3217,-0.43999999999999995,,-0.77,-0.012494025332248497,0.39
3218,-0.43999999999999995,,-0.71,-0.012494025332248498,0.39
3219,-0.45999999999999996,,-0.71,-0.014678567252449334,0.38
3220,-0.48,,-0.68,-0.013662701946505018,0.38
3221,-0.48,,-0.68,-0.013662701946505018,0.38
3222,-0.48,,-0.65,-0.013662701946505018,0.38
3223,-0.48,,-0.65,-0.013662701946505018,0.38
3224,-0.48,,-0.59,-0.013662701946505018,0.38
3225,-0.48,,-0.59,-0.013662701946505018,0.38
3226,-0.48,,-0.65,-0.013662701946505018,0.38
3227,-0.48,,-0.62,-0.012639827645517146,0.38
3228,-0.48,,-0.68,-0.012639827645517146,0.38
3229,-0.5,,-0.68,-0.014850881525591119,0.37
3230,-0.52,,-0.65,-0.013824489966866162,0.37
3231,-0.52,,-0.65,-0.013824489966866162,0.37
3232,-0.54,,-0.65,-0.01605967768550325,0.36
3233,-0.54,,-0.59,-0.013824489966866162,0.37
3234,-0.54,,-0.59,-0.015029410334262378,0.36
3235,-0.54,,-0.53,-0.013824489966866162,0.37
3236,-0.5,,-0.53,-0.01263982764551715,0.38
3237,-0.5,,-0.53,-0.014850881525591119,0.37
3238,-0.54,,-0.59,-0.017083456117624577,0.36
3239,-0.56,,-0.59,-0.017083456117624577,0.36
3240,-0.56,,-0.65,-0.017083456117624577,0.36
3241,-0.5800000000000001,,-0.65,-0.01934113363448506,0.35
3242,-0.5800000000000001,,-0.59,-0.017083456117624577,0.36
3243,-0.56,,-0.65,-0.017083456117624577,0.36
3244,-0.56,,-0.59,-0.017083456117624577,0.36
3245,-0.56,,-0.59,-0.017083456117624577,0.36
3246,-0.56,,-0.53,-0.017083456117624577,0.36
3247,-0.56,,-0.5,-0.017083456117624577,0.36
3248,-0.5800000000000001,,-0.53,-0.01934113363448506,0.35
3249,-0.62,,-0.59,-0.021627688041987326,0.34
3250,-0.6399999999999999,,-0.62,-0.02162768804198733,0.34
3251,-0.6399999999999999,,-0.68,-0.02162768804198733,0.34
3252,-0.6399999999999999,,-0.62,-0.02162768804198733,0.34
3253,-0.6399999999999999,,-0.62,-0.02162768804198733,0.34
3254,-0.6399999999999999,,-0.62,-0.02162768804198733,0.34
3255,-0.6399999999999999,,-0.62,-0.02162768804198733,0.34
3256,-0.62,,-0.56,-0.01934113363448506,0.35
3257,-0.6000000000000001,,-0.62,-0.01934113363448506,0.35
3258,-0.6000000000000001,,-0.68,-0.01934113363448506,0.35
3259,-0.62,,-0.71,-0.020604952406754296,0.34
3260,-0.62,,-0.65,-0.018318582636182794,0.35
3261,-0.5800000000000001,,-0.65,-0.017083456117624574,0.36
3262,-0.56,,-0.68,-0.017083456117624574,0.36
3263,-0.56,,-0.68,-0.017083456117624577,0.36
3264,-0.5800000000000001,,-0.68,-0.01934113363448506,0.35
3265,-0.62,,-0.68,-0.02162768804198733,0.34
3266,-0.6599999999999999,,-0.68,-0.02292274978621666,0.33
3267,-0.7,,-0.68,-0.025276190743531185,0.32
3268,-0.72,,-0.74,-0.025276190743531185,0.32
3269,-0.7,,-0.68,-0.023947119664176387,0.33
3270,-0.6799999999999999,,-0.74,-0.023947119664176387,0.33
3271,-0.6799999999999999,,-0.74,-0.023947119664176387,0.33
3272,-0.6799999999999999,,-0.68,-0.023947119664176387,0.33
3273,-0.7,,-0.74,-0.026303694123016596,0.32
3274,-0.72,,-0.8,-0.026303694123016603,0.32
3275,-0.74,,-0.8,-0.02870198655458587,0.31
3276,-0.76,,-0.8,-0.028701986554585862,0.31
3277,-0.74,,-0.8,-0.027328050110483337,0.32
3278,-0.7,,-0.74,-0.024967623556456986,0.33
3279,-0.7,,-0.71,-0.026303694123016603,0.32
3280,-0.74,,-0.77,-0.028701986554585862,0.31
3281,-0.76,,-0.8,-0.02870198655458587,0.31
3282,-0.76,,-0.8,-0.028701986554585862,0.31
3283,-0.76,,-0.8,-0.028701986554585862,0.31
3284,-0.78,,-0.86,-0.03114693224211338,0.3
3285,-0.78,,-0.8,-0.028701986554585862,0.31
3286,-0.74,,-0.74,-0.026303694123016603,0.32
3287,-0.72,,-0.8,-0.027328050110483337,0.32
3288,-0.72,,-0.86,-0.027328050110483337,0.32
3289,-0.72,,-0.86,-0.027328050110483337,0.32
3290,-0.72,,-0.89,-0.027328050110483337,0.32
3291,-0.72,,-0.89,-0.027328050110483337,0.32
3292,-0.72,,-0.89,-0.027328050110483337,0.32
3293,-0.7,,-0.83,-0.024967623556456986,0.33
3294,-0.6799999999999999,,-0.83,-0.024967623556456986,0.33
3295,-0.6799999999999999,,-0.83,-0.02496762355645699,0.33
3296,-0.6599999999999999,,-0.77,-0.02264584279866151,0.34
3297,-0.9799999999999999,,-0.77,-0.024967623556456986,0.33
3298,-0.7,,-0.77,-0.027328050110483337,0.32
3299,-0.72,,-0.77,-0.028349662295445343,0.32
3300,-0.72,,-0.77,-0.028349662295445343,0.32
3301,-0.6000000000000001,,-0.83,-0.018536387720325287,0.35
3302,-0.6000000000000001,,-0.79,-0.018536387720325287,0.35
3303,-0.62,,-0.85,-0.020806384216762903,0.34
3304,-0.6399999999999999,,-0.85,-0.020806384216762903,0.34
3305,-0.6399999999999999,,-0.88,-0.020806384216762903,0.34
3306,-0.6399999999999999,,-0.88,-0.020806384216762903,0.34
3307,-0.6399999999999999,,-0.88,-0.020806384216762903,0.34
3308,-0.6399999999999999,,-0.88,-0.021821789023599235,0.34
3309,-0.6399999999999999,,-0.87,-0.021821789023599235,0.34
3310,-0.6399999999999999,,-0.93,-0.021821789023599235,0.34
3311,-0.6399999999999999,,-0.87,-0.021821789023599235,0.34
3312,-0.6399999999999999,,-0.9,-0.021821789023599235,0.34
3313,-0.6399999999999999,,-0.96,-0.021821789023599235,0.34
3314,-0.6399999999999999,,-1.02,-0.021821789023599235,0.34
3315,-0.6399999999999999,,-1.05,-0.021821789023599235,0.34
3316,-0.6599999999999999,,-1.05,-0.024124895481858193,0.33
3317,-0.6599999999999999,,-1.05,-0.021821789023599235,0.34
3318,-0.62,,-1.05,-0.019551362638670154,0.35
3319,-0.5800000000000001,,-0.99,-0.017309692896316616,0.36
3320,-0.56,,-1.02,-0.017309692896316616,0.36
3321,-0.56,,-1.02,-0.017309692896316616,0.36
3322,-0.56,,-0.99,-0.017309692896316616,0.36
3323,-0.5800000000000001,,-0.99,-0.019551362638670154,0.35
3324,-0.62,,-1.05,-0.021821789023599235,0.34
3325,-0.6399999999999999,,-1.05,-0.021821789023599235,0.34
3326,-0.62,,-0.99,-0.019551362638670154,0.35
3327,-0.5800000000000001,,-0.96,-0.017309692896316616,0.36
3328,-0.56,,-0.96,-0.017309692896316616,0.36
3329,-0.5800000000000001,,-0.96,-0.019551362638670154,0.35
3330,-0.5800000000000001,,-0.93,-0.017309692896316616,0.36
3331,-0.5800000000000001,,-0.93,-0.019551362638670154,0.35
3332,-0.62,,-0.9,-0.020806384216762903,0.34
3333,-0.6399999999999999,,-0.9,-0.020806384216762903,0.34
3334,-0.6399999999999999,,-0.93,-0.020806384216762903,0.34
3335,-0.62,,-0.93,-0.018536387720325287,0.35
3336,-0.6000000000000001,,-0.93,-0.018536387720325287,0.35
3337,-0.5800000000000001,,-0.87,-0.01629376339780705,0.36
3338,-0.54,,-0.81,-0.014074837237212184,0.37
3339,-0.52,,-0.78,-0.013049646848710673,0.37
3340,-0.54,,-0.75,-0.014242780624020476,0.36
3341,-0.54,,-0.69,-0.012017014631315142,0.37
3342,-0.52,,-0.75,-0.01304964684871067,0.37
3343,-0.52,,-0.75,-0.014074837237212187,0.37
3344,-0.52,,-0.81,-0.014074837237212187,0.37
3345,-0.5,,-0.75,-0.011876113821298818,0.38
3346,-0.45999999999999996,,-0.75,-0.010721125348377946,0.39
3347,-0.43999999999999995,,-0.81,-0.01174005578771335,0.39
3348,-0.45999999999999996,,-0.81,-0.013912698003309862,0.38
3349,-0.5,,-0.81,-0.016104843812850565,0.37
3350,-0.5,,-0.75,-0.013912698003309862,0.38
3351,-0.45999999999999996,,-0.69,-0.01174005578771335,0.39
3352,-0.45999999999999996,,-0.72,-0.012898007411770435,0.38
3353,-0.48,,-0.72,-0.012898007411770435,0.38
3354,-0.48,,-0.72,-0.012898007411770435,0.38
3355,-0.5,,-0.69,-0.014074837237212187,0.37
3356,-0.54,,-0.75,-0.01629376339780705,0.36
3357,-0.5800000000000001,,-0.75,-0.018536387720325294,0.35
3358,-0.6000000000000001,,-0.75,-0.018536387720325287,0.35
3359,-0.6000000000000001,,-0.78,-0.018536387720325287,0.35
3360,-0.6000000000000001,,-0.84,-0.018536387720325287,0.35
3361,-0.5800000000000001,,-0.84,-0.01629376339780705,0.36
3362,-0.56,,-0.81,-0.015271616650082986,0.36
3363,-0.54,,-0.78,-0.013049646848710673,0.37
3364,-0.5,,-0.72,-0.011876113821298818,0.38
3365,-0.48,,-0.72,-0.012898007411770435,0.38
3366,-0.48,,-0.69,-0.012898007411770435,0.38
3367,-0.48,,-0.69,-0.012898007411770435,0.38
3368,-0.48,,-0.69,-0.012898007411770432,0.38
3369,-0.5,,-0.75,-0.015093078638240187,0.37
3370,-0.52,,-0.75,-0.016104843812850565,0.37
3371,-0.52,,-0.75,-0.01711058697538658,0.37
3372,-0.54,,-0.81,-0.019324698792024926,0.36
3373,-0.54,,-0.75,-0.018110745209516804,0.37
3374,-0.52,,-0.69,-0.018110745209516804,0.37
3375,-0.54,,-0.66,-0.019324698792024926,0.36
3376,-0.5800000000000001,,-0.72,-0.02156655464068768,0.35
3377,-0.5800000000000001,,-0.72,-0.019324698792024926,0.36
3378,-0.56,,-0.78,-0.019324698792024926,0.36
3379,-0.56,,-0.81,-0.020324633887179866,0.36
3380,-0.56,,-0.75,-0.020324633887179866,0.36
3381,-0.56,,-0.69,-0.020324633887179866,0.36
3382,-0.56,,-0.63,-0.020324633887179866,0.36
3383,-0.5800000000000001,,-0.66,-0.02156655464068768,0.35
3384,-0.5800000000000001,,-0.6,-0.019324698792024926,0.36
3385,-0.56,,-0.66,-0.019324698792024926,0.36
3386,-0.56,,-0.72,-0.019324698792024926,0.36
3387,-0.5800000000000001,,-0.72,-0.02156655464068768,0.35
3388,-0.6000000000000001,,-0.72,-0.02156655464068768,0.35
3389,-0.5800000000000001,,-0.66,-0.019324698792024926,0.36
3390,-0.54,,-0.6,-0.01711058697538658,0.37
3391,-0.52,,-0.54,-0.01711058697538658,0.37
3392,-0.52,,-0.48,-0.01711058697538658,0.37
3393,-0.5,,-0.48,-0.014920659471182063,0.38
3394,-0.48,,-0.48,-0.014920659471182063,0.38
3395,-0.45999999999999996,,-0.42,-0.012751534261266767,0.39
3396,-0.43999999999999995,,-0.42,-0.012751534261266767,0.39
3397,-0.43999999999999995,,-0.42,-0.012751534261266767,0.39
3398,-0.45999999999999996,,-0.42,-0.014920659471182065,0.38
3399,-0.48,,-0.39,-0.013912698003309862,0.38
3400,-0.45999999999999996,,-0.33,-0.01174005578771335,0.39
3401,-0.78,,-0.27,-0.023688395770071938,0.31
3402,-0.74,,-0.27,-0.02132409948376012,0.32
3403,-0.7,,-0.21,-0.018993524246449418,0.33
3404,-0.6799999999999999,,-0.21,-0.018993524246449418,0.33
3405,-0.6799999999999999,,-0.21,-0.018993524246449418,0.33
3406,-0.6799999999999999,,-0.21,-0.018993524246449418,0.33
3407,-0.6799999999999999,,-0.21,-0.018993524246449418,0.33
3408,-0.7,,-0.21,-0.02132409948376012,0.32
3409,-0.72,,-0.27,-0.022360679774997897,0.32
3410,-0.72,,-0.27,-0.022360679774997897,0.32
3411,-0.7,,-0.27,-0.020029695636250493,0.33
3412,-0.6799999999999999,,-0.3,-0.020029695636250497,0.33
3413,-0.6599999999999999,,-0.24,-0.017729688287117445,0.34
3414,-0.6599999999999999,,-0.24,-0.020029695636250497,0.33
3415,-0.7,,-0.27,-0.022360679774997897,0.32
3416,-0.72,,-0.21,-0.022360679774997897,0.32
3417,-0.72,,-0.27,-0.023392611965693165,0.32
3418,-0.72,,-0.3,-0.022360679774997897,0.32
3419,-0.74,,-0.36,-0.024726906580584886,0.31
3420,-0.76,,-0.36,-0.024726906580584886,0.31
3421,-0.76,,-0.36,-0.024726906580584886,0.31
3422,-0.74,,-0.36,-0.022360679774997897,0.32
3423,-0.72,,-0.36,-0.022360679774997897,0.32
3424,-0.74,,-0.36,-0.024726906580584886,0.31
3425,-0.74,,-0.3,-0.023392611965693165,0.32
3426,-0.7,,-0.3,-0.0210604708602196,0.33
3427,-0.6799999999999999,,-0.36,-0.0210604708602196,0.33
3428,-0.6799999999999999,,-0.3,-0.0210604708602196,0.33
3429,-0.6799999999999999,,-0.24,-0.021060470860219598,0.33
3430,-0.6799999999999999,,-0.24,-0.0210604708602196,0.33
3431,-0.6599999999999999,,-0.18,-0.018760780199821227,0.34
3432,-0.6399999999999999,,-0.21,-0.019786194053145953,0.34
3433,-0.62,,-0.21,-0.018536387720325287,0.35
3434,-0.6000000000000001,,-0.15,-0.018536387720325287,0.35
3435,-0.6000000000000001,,-0.21,-0.018536387720325287,0.35
3436,-0.62,,-0.27,-0.020806384216762903,0.34
3437,-0.6399999999999999,,-0.33,-0.020806384216762903,0.34
3438,-0.6399999999999999,,-0.39,-0.020806384216762903,0.34
3439,-0.6399999999999999,,-0.42,-0.020806384216762903,0.34
3440,-0.62,,-0.39,-0.018536387720325287,0.35
3441,-0.5800000000000001,,-0.39,-0.01629376339780705,0.36
3442,-0.56,,-0.36,-0.01629376339780705,0.36
3443,-0.5800000000000001,,-0.36,-0.018536387720325287,0.35
3444,-0.5800000000000001,,-0.3,-0.017309692896316616,0.36
3445,-0.56,,-0.33,-0.01629376339780705,0.36
3446,-0.56,,-0.39,-0.01629376339780705,0.36
3447,-0.56,,-0.39,-0.01629376339780705,0.36
3448,-0.5800000000000001,,-0.37,-0.017880472991459916,0.35
3449,-0.62,,-0.37,-0.020153822697408133,0.34
3450,-0.6399999999999999,,-0.43,-0.020153822697408133,0.34
3451,-0.6399999999999999,,-0.49,-0.021173524520632668,0.34
3452,-0.6399999999999999,,-0.52,-0.021173524520632668,0.34
3453,-0.6599999999999999,,-0.52,-0.02347869083534997,0.33
3454,-0.6799999999999999,,-0.52,-0.02347869083534997,0.33
3455,-0.7,,-0.52,-0.024795944424397788,0.32
3456,-0.72,,-0.52,-0.024795944424397788,0.32
3457,-0.72,,-0.49,-0.023768347617151277,0.32
3458,-0.72,,-0.49,-0.023768347617151277,0.32
3459,-0.7,,-0.43,-0.021432147305341702,0.33
3460,-0.6799999999999999,,-0.43,-0.021432147305341702,0.33
3461,-0.6599999999999999,,-0.43,-0.019129026919548646,0.34
3462,-0.6399999999999999,,-0.46,-0.020153822697408137,0.34
3463,-0.6599999999999999,,-0.52,-0.02245760571702302,0.33
3464,-0.6799999999999999,,-0.58,-0.02245760571702302,0.33
3465,-0.6799999999999999,,-0.58,-0.022457605717023023,0.33
3466,-0.6799999999999999,,-0.64,-0.022457605717023023,0.33
3467,-0.6799999999999999,,-0.58,-0.02245760571702302,0.33
3468,-0.6799999999999999,,-0.55,-0.021432147305341702,0.33
3469,-0.6799999999999999,,-0.55,-0.021432147305341702,0.33
3470,-0.7,,-0.55,-0.02376834761715128,0.32
3471,-0.7,,-0.49,-0.021432147305341702,0.33
3472,-0.6799999999999999,,-0.49,-0.021432147305341702,0.33
3473,-0.6799999999999999,,-0.55,-0.021432147305341702,0.33
3474,-0.6799999999999999,,-0.61,-0.021432147305341702,0.33
3475,-0.7,,-0.61,-0.022736673777983607,0.32
3476,-0.74,,-0.61,-0.025107372182290276,0.31
3477,-0.78,,-0.67,-0.02751857866560889,0.3
3478,-0.8,,-0.61,-0.02751857866560889,0.3
3479,-0.8,,-0.61,-0.02751857866560889,0.3
3480,-0.8200000000000001,,-0.67,-0.029975250976686317,0.29
3481,-0.8400000000000001,,-0.7,-0.029975250976686317,0.29
3482,-0.8400000000000001,,-0.7,-0.029975250976686317,0.29
3483,-0.8400000000000001,,-0.73,-0.029975250976686317,0.29
3484,-0.8200000000000001,,-0.73,-0.02855770918453973,0.3
3485,-0.78,,-0.67,-0.027173244634786098,0.31
3486,-0.74,,-0.61,-0.02581988897471611,0.32
3487,-0.72,,-0.58,-0.02479594442439779,0.32
3488,-0.72,,-0.58,-0.024795944424397788,0.32
3489,-0.74,,-0.61,-0.026141979044064484,0.31
3490,-0.76,,-0.64,-0.02614197904406449,0.31
3491,-0.74,,-0.64,-0.024795944424397788,0.32
3492,-0.72,,-0.64,-0.024795944424397788,0.32
3493,-0.7,,-0.64,-0.022457605717023016,0.33
3494,-0.7,,-0.64,-0.02479594442439779,0.32
3495,-0.72,,-0.7,-0.024795944424397788,0.32
3496,-0.7,,-0.7,-0.02245760571702302,0.33
3497,-0.7,,-0.7,-0.024795944424397788,0.32
3498,-0.72,,-0.7,-0.025819888974716116,0.32
3499,-0.72,,-0.7,-0.025819888974716116,0.32
